,utcdate,utctime,alt,speed_mph,n_sats,duration,trip_id
3604,2021-11-28,22:55:18.900000,225,20298.326457,12,1047813,31
3605,2021-11-28,22:55:19.200000,225,20533.204695,12,1048089,31
3606,2021-11-28,22:55:19.500000,225,19929.232083,12,1048359,31
3607,2021-11-28,22:55:19.800000,224,20466.096627,12,1048640,31
3608,2021-11-28,22:55:20,224,22143.798327,12,1048907,31
3609,2021-11-28,22:55:20.300000,224,23317.568146,12,1049182,31
3610,2021-11-28,22:55:20.600000,224,25062.377914,12,1049458,31
3611,2021-11-28,22:55:20.800000,224,28652.659552,12,1049733,31
3612,2021-11-28,22:55:21.100000,224,29323.740232,12,1049995,31
3613,2021-11-28,22:55:21.400000,225,33215.386805,12,1050270,31
3614,2021-11-28,22:55:21.700000,225,34725.318335,12,1050548,31
3615,2021-11-28,22:55:21.900000,225,38080.721735,12,1050829,31
3616,2021-11-28,22:55:22.200000,225,40059.78837,12,1051099,31
3617,2021-11-28,22:55:22.500000,225,1954.8331660000001,12,1051384,31
3618,2021-11-28,22:55:22.800000,225,2592.359812,12,1051660,31
3619,2021-11-28,22:55:23.100000,225,4840.48009,12,1051935,31
3620,2021-11-28,22:55:23.300000,225,5444.4527020000005,12,1052210,31
3621,2021-11-28,22:55:23.600000,225,8866.342799,12,1052485,31
3622,2021-11-28,22:55:23.900000,225,8530.802459,12,1052761,31
3623,2021-11-28,22:55:24.200000,225,10242.058193,11,1053039,31
3624,2021-11-28,22:55:24.400000,225,11114.463077,11,1053312,31
3625,2021-11-28,22:55:24.700000,225,12423.070403,11,1053587,31
3626,2021-11-28,22:55:25,225,13731.056358,11,1053858,31
3627,2021-11-28,22:55:25.200000,225,15274.541922,10,1054131,31
3628,2021-11-28,22:55:25.500000,225,16482.487146,11,1054400,31
3629,2021-11-28,22:55:25.800000,225,18898.377594,12,1054674,31
3630,2021-11-28,22:55:26.100000,224,20576.079294,12,1054950,31
3631,2021-11-28,22:55:26.300000,224,21749.849113,12,1055228,31
3632,2021-11-28,22:55:26.600000,224,20878.0656,12,1055499,31
3633,2021-11-28,22:55:26.900000,223,24400.617799,12,1055779,31
3634,2021-11-28,22:55:27.200000,223,25474.346887,12,1056048,31
3635,2021-11-28,22:55:27.400000,223,24937.482343,12,1056320,31
3636,2021-11-28,22:55:27.700000,222,26816.508247,12,1056590,31
3637,2021-11-28,22:55:28,222,28594.872049,12,1056865,31
3638,2021-11-28,22:55:28.300000,222,29835.749936,12,1057140,31
3639,2021-11-28,22:55:28.500000,222,32654.288792,12,1057418,31
3640,2021-11-28,22:55:28.800000,221,33291.815438,12,1057691,31
3641,2021-11-28,22:55:29.100000,221,33627.355778,12,1057967,31
3642,2021-11-28,22:55:29.400000,221,35472.827648,12,1058235,31
3643,2021-11-28,22:55:29.600000,220,34868.855036,12,1058518,31
3644,2021-11-28,22:55:29.900000,220,35036.625206,12,1058792,31
3645,2021-11-28,22:55:30.200000,220,34902.40907,12,1059074,31
3646,2021-11-28,22:55:30.500000,219,36546.556736,12,1059350,31
3647,2021-11-28,22:55:30.700000,219,35573.48975,12,1059623,31
3648,2021-11-28,22:55:31,219,32520.072656,12,1059893,31
3649,2021-11-28,22:55:31.300000,219,26950.724383,12,1060173,31
3650,2021-11-28,22:55:31.600000,219,26178.981601,12,1060443,31
3651,2021-11-28,22:55:31.800000,219,24098.631493,12,1060717,31
3652,2021-11-28,22:55:32.100000,218,19670.120376,12,1060982,31
3653,2021-11-28,22:55:32.400000,218,17824.648506,12,1061256,31
3654,2021-11-28,22:55:32.600000,218,15408.758058,12,1061520,31
3655,2021-11-28,22:55:32.900000,218,12624.394607,12,1061800,31
3656,2021-11-28,22:55:33.200000,218,9638.085581,12,1062070,31
3657,2021-11-28,22:55:33.500000,218,6215.574113,11,1062349,31
3658,2021-11-28,22:55:33.700000,218,2726.575948,12,1062629,31
3659,2021-11-28,22:55:34,218,1350.860554,12,1062903,31
3660,2021-11-28,22:55:34.300000,218,38952.505248,12,1063171,31
3661,2021-11-28,22:55:34.600000,217,36939.884579,11,1063451,31
3662,2021-11-28,22:55:34.800000,217,37006.992647,11,1063721,31
3663,2021-11-28,22:55:35.100000,217,36335.911967,11,1063996,31
3664,2021-11-28,22:55:35.400000,217,36436.574069,11,1064272,31
3665,2021-11-28,22:55:35.700000,217,35195.074811,11,1064552,31
3666,2021-11-28,22:55:35.900000,217,33483.819077,11,1064822,31
3667,2021-11-28,22:55:36.200000,218,33047.616635,11,1065098,31
3668,2021-11-28,22:55:36.500000,218,34356.223961,11,1065361,31
3669,2021-11-28,22:55:36.800000,218,34758.872369,12,1065635,31
3670,2021-11-28,22:55:37,218,35664.831287,12,1065899,31
3671,2021-11-28,22:55:37.400000,218,37342.532987,12,1066319,31
3672,2021-11-28,22:55:37.700000,218,38181.383837,12,1066588,31
3673,2021-11-28,22:55:38,218,40261.112574,12,1066863,31
3674,2021-11-28,22:55:38.200000,218,1183.090384,12,1067130,31
3675,2021-11-28,22:55:38.500000,218,1753.508962,12,1067414,31
3676,2021-11-28,22:55:38.800000,218,4572.047818,12,1067681,31
3677,2021-11-28,22:55:39.200000,218,5343.7906,12,1068103,31
3678,2021-11-28,22:55:39.500000,218,5779.993042,12,1068369,31
3679,2021-11-28,22:55:39.800000,218,5880.655144,11,1068645,31
3680,2021-11-28,22:55:40,218,5478.006736,11,1068914,31
3681,2021-11-28,22:55:40.300000,218,5310.2365660000005,12,1069188,31
3682,2021-11-28,22:55:40.600000,218,4471.385716,12,1069453,31
3683,2021-11-28,22:55:40.800000,217,4437.831682,12,1069733,31
3684,2021-11-28,22:55:41.100000,217,4035.183274,12,1070011,31
3685,2021-11-28,22:55:41.400000,217,3129.224356,12,1070287,31
3686,2021-11-28,22:55:41.700000,217,3968.075206,11,1070567,31
3687,2021-11-28,22:55:42,217,3330.54856,11,1070841,31
3688,2021-11-28,22:55:42.200000,217,3666.0889,11,1071118,31
3689,2021-11-28,22:55:42.500000,217,3431.210662,11,1071388,31
3690,2021-11-28,22:55:42.800000,216,3162.77839,11,1071667,31
3691,2021-11-28,22:55:43.100000,216,2995.00822,12,1071939,31
3692,2021-11-28,22:55:43.300000,216,3498.31873,12,1072218,31
3693,2021-11-28,22:55:43.600000,216,2625.913846,12,1072488,31
3694,2021-11-28,22:55:43.900000,216,411.347602,12,1072762,31
3695,2021-11-28,22:55:44.100000,216,39086.721384000004,12,1073031,31
3696,2021-11-28,22:55:44.400000,216,38248.491905,11,1073306,31
3697,2021-11-28,22:55:44.700000,216,36101.033729,11,1073580,31
3698,2021-11-28,22:55:45,216,32611.414193,12,1073857,31
3699,2021-11-28,22:55:45.200000,216,31504.131071,12,1074128,31
3700,2021-11-28,22:55:45.500000,215,30565.23949,12,1074407,31
3701,2021-11-28,22:55:45.800000,215,28853.983756,12,1074682,31
3702,2021-11-28,22:55:46.100000,215,26740.079614000002,12,1074966,31
3703,2021-11-28,22:55:46.300000,215,25431.472288,12,1075233,31
3704,2021-11-28,22:55:46.600000,215,25968.336832,12,1075508,31
3705,2021-11-28,22:55:46.900000,215,24861.05371,12,1075784,31
3706,2021-11-28,22:55:47.200000,215,22143.798327,12,1076059,31
3707,2021-11-28,22:55:47.400000,215,17580.449703,12,1076334,31
3708,2021-11-28,22:55:47.700000,215,16842.260955,12,1076610,31
3709,2021-11-28,22:55:48,215,13051.276484,12,1076884,31
3710,2021-11-28,22:55:48.300000,215,9729.427118,12,1077168,31
3711,2021-11-28,22:55:48.500000,215,6609.523327,12,1077438,31
3712,2021-11-28,22:55:48.800000,215,6273.982987,12,1077710,31
3713,2021-11-28,22:55:49.100000,215,6307.537021,12,1077986,31
3714,2021-11-28,22:55:49.400000,215,5770.672477,12,1078261,31
3715,2021-11-28,22:55:49.600000,215,7314.158041,12,1078531,31
3716,2021-11-28,22:55:49.900000,215,6945.063667,12,1078811,31
3717,2021-11-28,22:55:50.200000,215,6945.063667,12,1079087,31
3718,2021-11-28,22:55:50.500000,215,8789.914166,12,1079362,31
3719,2021-11-28,22:55:50.700000,215,8655.69803,12,1079631,31
3720,2021-11-28,22:55:51,215,8152.38752,12,1079906,31
3721,2021-11-28,22:55:51.300000,215,7750.360483,12,1080181,31
3722,2021-11-28,22:55:51.600000,215,8957.684336,12,1080450,31
3723,2021-11-28,22:55:51.800000,215,9628.765016,12,1080727,31
3724,2021-11-28,22:55:52.100000,215,9830.08922,12,1081001,31
3725,2021-11-28,22:55:52.400000,215,12011.10143,12,1081270,31
3726,2021-11-28,22:55:52.700000,215,11876.885294,12,1081539,31
3727,2021-11-28,22:55:52.900000,215,12380.195804,12,1081808,31
3728,2021-11-28,22:55:53.200000,215,14158.559606,12,1082083,31
3729,2021-11-28,22:55:53.500000,215,15332.950796000001,12,1082352,31
3730,2021-11-28,22:55:53.700000,215,16674.490785,12,1082628,31
3731,2021-11-28,22:55:54,215,16238.288343,12,1082899,31
3732,2021-11-28,22:55:54.300000,215,16573.828683,12,1083179,31
3733,2021-11-28,22:55:54.600000,215,18251.530383,12,1083453,31
3734,2021-11-28,22:55:54.800000,215,19694.353845,12,1083728,31
3735,2021-11-28,22:55:55.100000,215,20432.542593000002,12,1084004,31
3736,2021-11-28,22:55:55.500000,215,21506.271681000002,12,1084403,31
3737,2021-11-28,22:55:55.800000,215,22043.136225000002,12,1084674,31
3738,2021-11-28,22:55:56.100000,215,20264.772423,12,1084942,31
3739,2021-11-28,22:55:56.300000,215,18016.652145,12,1085217,31
3740,2021-11-28,22:55:56.600000,215,16271.842377,12,1085493,31
3741,2021-11-28,22:55:56.900000,215,12380.195804,12,1085769,31
3742,2021-11-28,22:55:57.200000,215,9830.08922,12,1086044,31
3743,2021-11-28,22:55:57.400000,215,8018.171384,12,1086319,31
3744,2021-11-28,22:55:57.700000,215,5066.037763,12,1086597,31
3745,2021-11-28,22:55:58,215,2415.269077,12,1086869,31
3746,2021-11-28,22:55:58.300000,215,267.810901,12,1087145,31
3747,2021-11-28,22:55:58.500000,215,66.486697,12,1087419,31
3748,2021-11-28,22:55:58.800000,215,267.810901,12,1087696,31
3749,2021-11-28,22:55:59.100000,215,334.918969,12,1087970,31
3750,2021-11-28,22:55:59.400000,215,469.135105,12,1088249,31
3751,2021-11-28,22:55:59.600000,215,1073.107717,12,1088521,31
3752,2021-11-28,22:55:59.900000,215,1240.877887,12,1088802,31
3753,2021-11-28,22:56:00.200000,215,704.013343,12,1089072,31
3754,2021-11-28,22:56:00.500000,215,301.364935,12,1089350,31
3755,2021-11-28,22:56:00.700000,215,636.905275,12,1089622,31
3756,2021-11-28,22:56:01,215,100.04073100000001,12,1089892,31
3757,2021-11-28,22:56:01.300000,215,502.689139,12,1090160,31
3758,2021-11-28,22:56:01.500000,216,301.364935,12,1090435,31
3759,2021-11-28,22:56:01.800000,216,100.04073100000001,12,1090710,31
3760,2021-11-28,22:56:02.100000,216,234.256867,12,1090987,31
3761,2021-11-28,22:56:02.400000,216,66.486697,12,1091260,31
3762,2021-11-28,22:56:02.600000,216,66.486697,12,1091530,31
3763,2021-11-28,22:56:02.900000,216,167.148799,12,1091805,31
3764,2021-11-28,22:56:03.200000,216,267.810901,12,1092079,31
3765,2021-11-28,22:56:03.500000,215,368.473003,12,1092349,31
3766,2021-11-28,22:56:03.700000,215,133.594765,12,1092618,31
3767,2021-11-28,22:56:04,215,133.594765,12,1092887,31
3768,2021-11-28,22:56:04.300000,215,200.702833,12,1093150,31
3769,2021-11-28,22:56:04.500000,215,0.0,12,1093425,31
3770,2021-11-28,22:56:04.800000,215,66.486697,12,1093688,31
3771,2021-11-28,22:56:05.100000,215,234.256867,12,1093963,31
3772,2021-11-28,22:56:05.300000,215,301.364935,12,1094226,31
3773,2021-11-28,22:56:05.600000,215,100.04073100000001,12,1094497,31
3774,2021-11-28,22:56:05.900000,215,66.486697,12,1094765,31
3775,2021-11-28,22:56:06.200000,215,200.702833,12,1095052,31
3776,2021-11-28,22:56:06.400000,215,32.932663,12,1095327,31
3777,2021-11-28,22:56:06.700000,215,100.04073100000001,12,1095602,31
3778,2021-11-28,22:56:07,215,66.486697,12,1095886,31
3779,2021-11-28,22:56:07.300000,215,200.702833,12,1096159,31
3780,2021-11-28,22:56:07.500000,215,200.702833,12,1096428,31
3781,2021-11-28,22:56:07.800000,215,32.932663,12,1096697,31
3782,2021-11-28,22:56:08.100000,215,200.702833,12,1096966,31
3783,2021-11-28,22:56:08.400000,215,167.148799,12,1097243,31
3784,2021-11-28,22:56:08.600000,215,100.04073100000001,12,1097511,31
3785,2021-11-28,22:56:08.900000,215,133.594765,12,1097786,31
3786,2021-11-28,22:56:09.200000,215,66.486697,12,1098056,31
3787,2021-11-28,22:56:09.400000,215,133.594765,12,1098335,31
3788,2021-11-28,22:56:09.700000,215,167.148799,12,1098606,31
3789,2021-11-28,22:56:10,215,133.594765,12,1098885,31
3790,2021-11-28,22:56:10.300000,215,66.486697,12,1099166,31
3791,2021-11-28,22:56:10.500000,215,133.594765,12,1099430,31
3792,2021-11-28,22:56:10.800000,215,66.486697,12,1099707,31
3793,2021-11-28,22:56:11.100000,215,100.04073100000001,12,1099981,31
3794,2021-11-28,22:56:11.400000,215,66.486697,12,1100257,31
3795,2021-11-28,22:56:11.600000,215,200.702833,12,1100520,31
3796,2021-11-28,22:56:11.900000,215,100.04073100000001,12,1100795,31
3797,2021-11-28,22:56:12.200000,215,200.702833,12,1101066,31
3798,2021-11-28,22:56:12.500000,215,133.594765,12,1101345,31
3799,2021-11-28,22:56:12.700000,215,167.148799,12,1101617,31
3800,2021-11-28,22:56:13.100000,215,301.364935,12,1102021,31
3801,2021-11-28,22:56:13.400000,215,267.810901,12,1102283,31
3802,2021-11-28,22:56:13.700000,216,200.702833,12,1102559,31
3803,2021-11-28,22:56:13.900000,216,167.148799,12,1102828,31
3804,2021-11-28,22:56:14.200000,216,100.04073100000001,12,1103111,31
3805,2021-11-28,22:56:14.500000,216,234.256867,12,1103385,31
3806,2021-11-28,22:56:14.800000,216,133.594765,12,1103655,31
3807,2021-11-28,22:56:15,216,334.918969,12,1103925,31
3808,2021-11-28,22:56:15.500000,216,100.04073100000001,12,1104336,31
3809,2021-11-28,22:56:15.700000,216,66.486697,12,1104606,31
3810,2021-11-28,22:56:16,217,66.486697,12,1104880,31
3811,2021-11-28,22:56:16.300000,217,267.810901,12,1105149,31
3812,2021-11-28,22:56:16.500000,217,234.256867,12,1105431,31
3813,2021-11-28,22:56:16.800000,217,200.702833,12,1105699,31
3814,2021-11-28,22:56:17.100000,217,167.148799,12,1105977,31
3815,2021-11-28,22:56:17.400000,217,267.810901,12,1106248,31
3816,2021-11-28,22:56:17.600000,217,200.702833,12,1106530,31
3817,2021-11-28,22:56:17.900000,217,133.594765,12,1106797,31
3818,2021-11-28,22:56:18.200000,218,32.932663,12,1107069,31
3819,2021-11-28,22:56:18.500000,218,200.702833,12,1107347,31
3820,2021-11-28,22:56:18.700000,218,267.810901,12,1107619,31
3821,2021-11-28,22:56:19,218,334.918969,12,1107890,31
3822,2021-11-28,22:56:19.300000,218,66.486697,12,1108153,31
3823,2021-11-28,22:56:19.500000,218,267.810901,12,1108427,31
3824,2021-11-28,22:56:19.800000,218,502.689139,12,1108703,31
3825,2021-11-28,22:56:20.100000,218,402.027037,12,1108972,31
3826,2021-11-28,22:56:20.400000,218,167.148799,12,1109240,31
3827,2021-11-28,22:56:20.600000,218,100.04073100000001,12,1109517,31
3828,2021-11-28,22:56:20.900000,218,167.148799,12,1109785,31
3829,2021-11-28,22:56:21.200000,218,100.04073100000001,12,1110055,31
3830,2021-11-28,22:56:21.400000,218,469.135105,12,1110326,31
3831,2021-11-28,22:56:21.700000,218,200.702833,12,1110604,31
3832,2021-11-28,22:56:22,218,133.594765,12,1110867,31
3833,2021-11-28,22:56:22.300000,218,200.702833,12,1111143,31
3834,2021-11-28,22:56:22.500000,219,100.04073100000001,12,1111411,31
3835,2021-11-28,22:56:22.800000,219,32.932663,12,1111681,31
3836,2021-11-28,22:56:23.100000,219,234.256867,12,1111944,31
3837,2021-11-28,22:56:23.300000,219,133.594765,12,1112214,31
3838,2021-11-28,22:56:23.600000,219,167.148799,12,1112481,31
3839,2021-11-28,22:56:23.900000,219,234.256867,12,1112755,31
3840,2021-11-28,22:56:24.100000,219,603.351241,12,1113019,31
3841,2021-11-28,22:56:24.400000,219,167.148799,12,1113302,31
3842,2021-11-28,22:56:24.700000,219,167.148799,12,1113570,31
3843,2021-11-28,22:56:25,219,100.04073100000001,12,1113854,31
3844,2021-11-28,22:56:25.200000,219,66.486697,12,1114121,31
3845,2021-11-28,22:56:25.500000,219,469.135105,12,1114388,31
3846,2021-11-28,22:56:25.800000,219,267.810901,12,1114658,31
3847,2021-11-28,22:56:26,219,234.256867,12,1114933,31
3848,2021-11-28,22:56:26.300000,219,167.148799,12,1115196,31
3849,2021-11-28,22:56:26.600000,219,32.932663,12,1115459,31
3850,2021-11-28,22:56:26.900000,219,301.364935,12,1115741,31
3851,2021-11-28,22:56:27.100000,219,267.810901,12,1116010,31
3852,2021-11-28,22:56:27.400000,219,301.364935,12,1116285,31
3853,2021-11-28,22:56:27.700000,219,301.364935,12,1116557,31
3854,2021-11-28,22:56:27.900000,219,200.702833,12,1116829,31
3855,2021-11-28,22:56:28.200000,219,402.027037,12,1117099,31
3856,2021-11-28,22:56:28.500000,219,234.256867,12,1117375,31
3857,2021-11-28,22:56:28.800000,219,301.364935,12,1117643,31
3858,2021-11-28,22:56:29,219,737.567377,12,1117924,31
3859,2021-11-28,22:56:29.300000,219,32.932663,12,1118195,31
3860,2021-11-28,22:56:29.600000,219,100.04073100000001,12,1118468,31
3861,2021-11-28,22:56:29.900000,219,267.810901,12,1118744,31
3862,2021-11-28,22:56:30.100000,219,133.594765,12,1119020,31
3863,2021-11-28,22:56:30.400000,219,402.027037,12,1119288,31
3864,2021-11-28,22:56:30.700000,219,334.918969,12,1119564,31
3865,2021-11-28,22:56:30.900000,219,334.918969,12,1119834,31
3866,2021-11-28,22:56:31.200000,219,368.473003,12,1120108,31
3867,2021-11-28,22:56:31.500000,219,133.594765,12,1120382,31
3868,2021-11-28,22:56:31.900000,219,133.594765,12,1120793,31
3869,2021-11-28,22:56:32.200000,219,200.702833,12,1121064,31
3870,2021-11-28,22:56:32.500000,219,32.932663,12,1121341,31
3871,2021-11-28,22:56:32.700000,219,234.256867,12,1121609,31
3872,2021-11-28,22:56:33,219,234.256867,12,1121878,31
3873,2021-11-28,22:56:33.300000,219,167.148799,12,1122154,31
3874,2021-11-28,22:56:33.500000,219,100.04073100000001,12,1122424,31
3875,2021-11-28,22:56:33.800000,219,100.04073100000001,12,1122695,31
3876,2021-11-28,22:56:34.100000,219,66.486697,12,1122967,31
3877,2021-11-28,22:56:34.400000,219,234.256867,12,1123243,31
3878,2021-11-28,22:56:34.600000,219,66.486697,12,1123511,31
3879,2021-11-28,22:56:34.900000,219,32.932663,12,1123780,31
3880,2021-11-28,22:56:35.200000,219,32.932663,12,1124044,31
3881,2021-11-28,22:56:35.400000,219,100.04073100000001,12,1124318,31
3882,2021-11-28,22:56:35.700000,219,267.810901,12,1124594,31
3883,2021-11-28,22:56:36,219,100.04073100000001,12,1124869,31
3884,2021-11-28,22:56:36.300000,219,66.486697,12,1125144,31
3885,2021-11-28,22:56:36.500000,219,200.702833,12,1125419,31
3886,2021-11-28,22:56:36.800000,219,66.486697,12,1125701,31
3887,2021-11-28,22:56:37.100000,219,66.486697,12,1125983,31
3888,2021-11-28,22:56:37.400000,219,133.594765,12,1126251,31
3889,2021-11-28,22:56:37.600000,219,66.486697,12,1126519,31
3890,2021-11-28,22:56:37.900000,219,100.04073100000001,12,1126782,31
3891,2021-11-28,22:56:38.200000,219,32.932663,12,1127050,31
3892,2021-11-28,22:56:38.400000,219,100.04073100000001,12,1127321,31
3893,2021-11-28,22:56:38.700000,219,66.486697,12,1127589,31
3894,2021-11-28,22:56:39,218,100.04073100000001,12,1127867,31
3895,2021-11-28,22:56:39.300000,218,133.594765,12,1128142,31
3896,2021-11-28,22:56:39.500000,218,167.148799,12,1128424,31
3897,2021-11-28,22:56:39.800000,218,66.486697,12,1128694,31
3898,2021-11-28,22:56:40.100000,218,0.0,12,1128976,31
3899,2021-11-28,22:56:40.400000,218,100.04073100000001,12,1129247,31
3900,2021-11-28,22:56:40.600000,218,32.932663,12,1129524,31
3901,2021-11-28,22:56:40.900000,218,167.148799,12,1129795,31
3902,2021-11-28,22:56:41.200000,217,267.810901,12,1130068,31
3903,2021-11-28,22:56:41.500000,217,0.0,12,1130344,31
3904,2021-11-28,22:56:41.700000,217,167.148799,12,1130613,31
3905,2021-11-28,22:56:42,217,167.148799,12,1130887,31
3906,2021-11-28,22:56:42.300000,217,32.932663,12,1131162,31
3907,2021-11-28,22:56:42.500000,217,66.486697,12,1131433,31
3908,2021-11-28,22:56:42.800000,217,100.04073100000001,12,1131713,31
3909,2021-11-28,22:56:43.100000,217,0.0,12,1131982,31
3910,2021-11-28,22:56:43.400000,217,200.702833,12,1132257,31
3911,2021-11-28,22:56:43.600000,217,100.04073100000001,12,1132526,31
3912,2021-11-28,22:56:43.900000,217,32.932663,12,1132795,31
3913,2021-11-28,22:56:44.200000,217,66.486697,12,1133065,31
3914,2021-11-28,22:56:44.500000,217,100.04073100000001,12,1133345,31
3915,2021-11-28,22:56:44.700000,217,100.04073100000001,12,1133615,31
3916,2021-11-28,22:56:45,217,100.04073100000001,12,1133882,31
3917,2021-11-28,22:56:45.300000,217,32.932663,12,1134153,31
3918,2021-11-28,22:56:45.500000,217,167.148799,12,1134424,31
3919,2021-11-28,22:56:45.700000,217,167.148799,12,1134703,31
3920,2021-11-28,22:56:46,217,32.932663,12,1134977,31
3921,2021-11-28,22:56:46.300000,217,66.486697,12,1135248,31
3922,2021-11-28,22:56:46.500000,217,32.932663,12,1135516,31
3923,2021-11-28,22:56:46.800000,217,32.932663,12,1135785,31
3924,2021-11-28,22:56:47.100000,217,133.594765,12,1136049,31
3925,2021-11-28,22:56:47.300000,216,100.04073100000001,12,1136317,31
3926,2021-11-28,22:56:47.600000,216,32.932663,12,1136586,31
